{-25.250000, -15.000000, 0.600000, -0.333333, 11.911489}
{-25.250000, -15.000000, 0.600000, 0.333333, 11.762064}
{-25.250000, -15.000000, 0.600000, 1.000000, 11.625523}
{-25.250000, -15.000000, 1.000000, -1.000000, 12.267924}
{-25.250000, -15.000000, 1.000000, -0.333333, 12.106456}
{-25.250000, -15.000000, 1.000000, 0.333333, 11.953914}
{-25.250000, -15.000000, 1.000000, 1.000000, 11.813140}
{-26.600000, -3.000000, -1.000000, -1.000000, 2.028482}
{-26.600000, -3.000000, -1.000000, -0.333333, 1.807692}
{-26.600000, -3.000000, -1.000000, 0.333333, 1.685784}
{-26.600000, -3.000000, -1.000000, 1.000000, 1.732717}
{-26.600000, -3.000000, -0.600000, -1.000000, 2.179030}
{-26.600000, -3.000000, -0.600000, -0.333333, 1.970930}
{-26.600000, -3.000000, -0.600000, 0.333333, 1.834220}
{-26.600000, -3.000000, -0.600000, 1.000000, 1.839024}
{-26.600000, -3.000000, -0.200000, -1.000000, 2.349082}
{-26.600000, -3.000000, -0.200000, -0.333333, 2.152642}
{-26.600000, -3.000000, -0.200000, 0.333333, 2.000452}
{-26.600000, -3.000000, -0.200000, 1.000000, 1.961945}
{-26.600000, -3.000000, 0.200000, -1.000000, 2.538923}
{-26.600000, -3.000000, 0.200000, -0.333333, 2.353224}
{-26.600000, -3.000000, 0.200000, 0.333333, 2.185253}
{-26.600000, -3.000000, 0.200000, 1.000000, 2.102931}
{-26.600000, -3.000000, 0.600000, -1.000000, 2.748286}
{-26.600000, -3.000000, 0.600000, -0.333333, 2.572576}
{-26.600000, -3.000000, 0.600000, 0.333333, 2.388941}
{-26.600000, -3.000000, 0.600000, 1.000000, 2.263049}
{-26.600000, -3.000000, 1.000000, -1.000000, 2.976403}
{-26.600000, -3.000000, 1.000000, -0.333333, 2.810120}
{-26.600000, -3.000000, 1.000000, 0.333333, 2.611335}
{-26.600000, -3.000000, 1.000000, 1.000000, 2.442866}
{-26.600000, -4.200000, -1.000000, -1.000000, 2.876765}
{-26.600000, -4.200000, -1.000000, -0.333333, 2.679911}
{-26.600000, -4.200000, -1.000000, 0.333333, 2.547428}
{-26.600000, -4.200000, -1.000000, 1.000000, 2.516207}
{-26.600000, -4.200000, -0.600000, -1.000000, 3.045337}
{-26.600000, -4.200000, -0.600000, -0.333333, 2.852050}
{-26.600000, -4.200000, -0.600000, 0.333333, 2.708748}
{-26.600000, -4.200000, -0.600000, 1.000000, 2.652091}
{-26.600000, -4.200000, -0.200000, -1.000000, 3.227549}
{-26.600000, -4.200000, -0.200000, -0.333333, 3.037423}
{-26.600000, -4.200000, -0.200000, 0.333333, 2.883021}
{-26.600000, -4.200000, -0.200000, 1.000000, 2.800626}
{-26.600000, -4.200000, 0.200000, -1.000000, 3.423475}
{-26.600000, -4.200000, 0.200000, -0.333333, 3.236211}
{-26.600000, -4.200000, 0.200000, 0.333333, 3.070569}
{-26.600000, -4.200000, 0.200000, 1.000000, 2.962325}
{-26.600000, -4.200000, 0.600000, -1.000000, 3.632998}
{-26.600000, -4.200000, 0.600000, -0.333333, 3.448411}
{-26.600000, -4.200000, 0.600000, 0.333333, 3.271541}
{-26.600000, -4.200000, 0.600000, 1.000000, 3.137542}
{-26.600000, -4.200000, 1.000000, -1.000000, 3.855821}
{-26.600000, -4.200000, 1.000000, -0.333333, 3.673842}
{-26.600000, -4.200000, 1.000000, 0.333333, 3.485906}
{-26.600000, -4.200000, 1.000000, 1.000000, 3.326447}
{-26.600000, -5.400000, -1.000000, -1.000000, 3.756548}
{-26.600000, -5.400000, -1.000000, -0.333333, 3.571881}
{-26.600000, -5.400000, -1.000000, 0.333333, 3.434346}
{-26.600000, -5.400000, -1.000000, 1.000000, 3.366295}
{-26.600000, -5.400000, -0.600000, -1.000000, 3.932655}
{-26.600000, -5.400000, -0.600000, -0.333333, 3.748252}
{-26.600000, -5.400000, -0.600000, 0.333333, 3.602224}
{-26.600000, -5.400000, -0.600000, 1.000000, 3.516806}
{-26.600000, -5.400000, -0.200000, -1.000000, 4.119242}
{-26.600000, -5.400000, -0.200000, -0.333333, 3.934910}
{-26.600000, -5.400000, -0.200000, 0.333333, 3.780237}
{-26.600000, -5.400000, -0.200000, 1.000000, 3.677302}
{-26.600000, -5.400000, 0.200000, -1.000000, 4.316353}
{-26.600000, -5.400000, 0.200000, -0.333333, 4.131960}
{-26.600000, -5.400000, 0.200000, 0.333333, 3.968557}
{-26.600000, -5.400000, 0.200000, 1.000000, 3.848037}
{-26.600000, -5.400000, 0.600000, -1.000000, 4.523946}
{-26.600000, -5.400000, 0.600000, -0.333333, 4.339422}
{-26.600000, -5.400000, 0.600000, 0.333333, 4.167276}
{-26.600000, -5.400000, 0.600000, 1.000000, 4.029183}
{-26.600000, -5.400000, 1.000000, -1.000000, 4.741893}
{-26.600000, -5.400000, 1.000000, -0.333333, 4.557235}
{-26.600000, -5.400000, 1.000000, 0.333333, 4.376401}
{-26.600000, -5.400000, 1.000000, 1.000000, 4.220832}
{-26.600000, -6.600000, -1.000000, -1.000000, 4.655550}
{-26.600000, -6.600000, -1.000000, -0.333333, 4.478481}
{-26.600000, -6.600000, -1.000000, 0.333333, 4.338397}
{-26.600000, -6.600000, -1.000000, 1.000000, 4.250187}
{-26.600000, -6.600000, -0.600000, -1.000000, 4.835290}
{-26.600000, -6.600000, -0.600000, -0.333333, 4.657107}
{-26.600000, -6.600000, -0.600000, 0.333333, 4.510045}
{-26.600000, -6.600000, -0.600000, 1.000000, 4.408946}
{-26.600000, -6.600000, -0.200000, -1.000000, 5.023534}
{-26.600000, -6.600000, -0.200000, -0.333333, 4.844129}
{-26.600000, -6.600000, -0.200000, 0.333333, 4.689992}
{-26.600000, -6.600000, -0.200000, 1.000000, 4.575906}
{-26.600000, -6.600000, 0.200000, -1.000000, 5.220318}
{-26.600000, -6.600000, 0.200000, -0.333333, 5.039620}
{-26.600000, -6.600000, 0.200000, 0.333333, 4.878348}
{-26.600000, -6.600000, 0.200000, 1.000000, 4.751216}
{-26.600000, -6.600000, 0.600000, -1.000000, 5.425629}
{-26.600000, -6.600000, 0.600000, -0.333333, 5.243605}
{-26.600000, -6.600000, 0.600000, 0.333333, 5.075177}
{-26.600000, -6.600000, 0.600000, 1.000000, 4.934983}
{-26.600000, -6.600000, 1.000000, -1.000000, 5.639410}
{-26.600000, -6.600000, 1.000000, -0.333333, 5.456065}
{-26.600000, -6.600000, 1.000000, 0.333333, 5.280500}
{-26.600000, -6.600000, 1.000000, 1.000000, 5.127268}
{-26.600000, -7.800000, -1.000000, -1.000000, 5.569233}
{-26.600000, -7.800000, -1.000000, -0.333333, 5.397590}
{-26.600000, -7.800000, -1.000000, 0.333333, 5.256305}
{-26.600000, -7.800000, -1.000000, 1.000000, 5.155968}
{-26.600000, -7.800000, -0.600000, -1.000000, 5.750843}
{-26.600000, -7.800000, -0.600000, -0.333333, 5.577473}
{-26.600000, -7.800000, -0.600000, 0.333333, 5.430272}
{-26.600000, -7.800000, -0.600000, 1.000000, 5.319818}
{-26.600000, -7.800000, -0.200000, -1.000000, 5.939601}
{-26.600000, -7.800000, -0.200000, -0.333333, 5.764437}
{-26.600000, -7.800000, -0.200000, 0.333333, 5.611252}
{-26.600000, -7.800000, -0.200000, 1.000000, 5.490606}
{-26.600000, -7.800000, 0.200000, -1.000000, 6.135537}
{-26.600000, -7.800000, 0.200000, -0.333333, 5.958536}
{-26.600000, -7.800000, 0.200000, 0.333333, 5.799321}
{-26.600000, -7.800000, 0.200000, 1.000000, 5.668433}
{-26.600000, -7.800000, 0.600000, -1.000000, 6.338654}
{-26.600000, -7.800000, 0.600000, -0.333333, 6.159797}
{-26.600000, -7.800000, 0.600000, 0.333333, 5.994529}
{-26.600000, -7.800000, 0.600000, 1.000000, 5.853370}
{-26.600000, -7.800000, 1.000000, -1.000000, 6.548927}
{-26.600000, -7.800000, 1.000000, -0.333333, 6.368217}
{-26.600000, -7.800000, 1.000000, 0.333333, 6.196897}
{-26.600000, -7.800000, 1.000000, 1.000000, 6.045465}
{-26.600000, -9.000000, -1.000000, -1.000000, 6.495416}
{-26.600000, -9.000000, -1.000000, -0.333333, 6.328027}
{-26.600000, -9.000000, -1.000000, 0.333333, 6.186350}
{-26.600000, -9.000000, -1.000000, 1.000000, 6.078286}
{-26.600000, -9.000000, -0.600000, -1.000000, 6.677993}
{-26.600000, -9.000000, -0.600000, -0.333333, 6.508610}
{-26.600000, -9.000000, -0.600000, 0.333333, 6.361802}
{-26.600000, -9.000000, -0.600000, 1.000000, 6.245477}
{-26.600000, -9.000000, -0.200000, -1.000000, 6.866728}
{-26.600000, -9.000000, -0.200000, -0.333333, 6.695306}
{-26.600000, -9.000000, -0.200000, 0.333333, 6.543317}
{-26.600000, -9.000000, -0.200000, 1.000000, 6.418670}
{-26.600000, -9.000000, 0.200000, -1.000000, 7.061647}
{-26.600000, -9.000000, 0.200000, -0.333333, 6.888157}
{-26.600000, -9.000000, 0.200000, 0.333333, 6.730949}
{-26.600000, -9.000000, 0.200000, 1.000000, 6.597936}
{-26.600000, -9.000000, 0.600000, -1.000000, 7.262761}
{-26.600000, -9.000000, 0.600000, -0.333333, 7.087187}
{-26.600000, -9.000000, 0.600000, 0.333333, 6.924739}
{-26.600000, -9.000000, 0.600000, 1.000000, 6.783328}
{-26.600000, -9.000000, 1.000000, -1.000000, 7.470059}
{-26.600000, -9.000000, 1.000000, -0.333333, 7.292405}
{-26.600000, -9.000000, 1.000000, 0.333333, 7.124709}
{-26.600000, -9.000000, 1.000000, 1.000000, 6.974885}
{-26.600000, -10.200000, -1.000000, -1.000000, 7.432816}
{-26.600000, -10.200000, -1.000000, -0.333333, 7.268987}
{-26.600000, -10.200000, -1.000000, 0.333333, 7.127443}
{-26.600000, -10.200000, -1.000000, 1.000000, 7.014294}
{-26.600000, -10.200000, -0.600000, -1.000000, 7.615860}
{-26.600000, -10.200000, -0.600000, -0.333333, 7.449939}
{-26.600000, -10.200000, -0.600000, 0.333333, 7.303869}
{-26.600000, -10.200000, -0.600000, 1.000000, 7.183775}
{-26.600000, -10.200000, -0.200000, -1.000000, 7.804306}
{-26.600000, -10.200000, -0.200000, -0.333333, 7.636259}
{-26.600000, -10.200000, -0.200000, 0.333333, 7.485624}
{-26.600000, -10.200000, -0.200000, 1.000000, 7.358536}
{-26.600000, -10.200000, 0.200000, -1.000000, 7.998179}
{-26.600000, -10.200000, 0.200000, -0.333333, 7.827985}
{-26.600000, -10.200000, 0.200000, 0.333333, 7.672753}
{-26.600000, -10.200000, 0.200000, 1.000000, 7.538630}
{-26.600000, -10.200000, 0.600000, -1.000000, 8.197490}
{-26.600000, -10.200000, 0.600000, -0.333333, 8.025137}
{-26.600000, -10.200000, 0.600000, 0.333333, 7.865287}
{-26.600000, -10.200000, 0.600000, 1.000000, 7.724099}
{-26.600000, -10.200000, 1.000000, -1.000000, 8.402239}
{-26.600000, -10.200000, 1.000000, -0.333333, 8.227727}
{-26.600000, -10.200000, 1.000000, 0.333333, 8.063248}
{-26.600000, -10.200000, 1.000000, 1.000000, 7.914975}
{-26.600000, -11.400000, -1.000000, -1.000000, 8.380555}
{-26.600000, -11.400000, -1.000000, -0.333333, 8.219846}
{-26.600000, -11.400000, -1.000000, 0.333333, 8.078793}
{-26.600000, -11.400000, -1.000000, 1.000000, 7.962258}
{-26.600000, -11.400000, -0.600000, -1.000000, 8.563774}
{-26.600000, -11.400000, -0.600000, -0.333333, 8.400960}
{-26.600000, -11.400000, -0.600000, 0.333333, 8.255863}
{-26.600000, -11.400000, -0.600000, 1.000000, 8.133361}
{-26.600000, -11.400000, -0.200000, -1.000000, 8.751799}
{-26.600000, -11.400000, -0.200000, -0.333333, 8.586856}
{-26.600000, -11.400000, -0.200000, 0.333333, 8.437681}
{-26.600000, -11.400000, -0.200000, 1.000000, 8.309169}
{-26.600000, -11.400000, 0.200000, -1.000000, 8.944653}
{-26.600000, -11.400000, 0.200000, -0.333333, 8.777561}
{-26.600000, -11.400000, 0.200000, 0.333333, 8.624282}
{-26.600000, -11.400000, 0.200000, 1.000000, 8.489725}
{-26.600000, -11.400000, 0.600000, -1.000000, 9.142348}
{-26.600000, -11.400000, 0.600000, -0.333333, 8.973098}
{-26.600000, -11.400000, 0.600000, 0.333333, 8.815695}
{-26.600000, -11.400000, 0.600000, 1.000000, 8.675063}
{-26.600000, -11.400000, 1.000000, -1.000000, 9.344888}
{-26.600000, -11.400000, 1.000000, -0.333333, 9.173478}
{-26.600000, -11.400000, 1.000000, 0.333333, 9.011938}
{-26.600000, -11.400000, 1.000000, 1.000000, 8.865209}
{-26.600000, -12.600000, -1.000000, -1.000000, 9.337961}
{-26.600000, -12.600000, -1.000000, -0.333333, 9.180076}
{-26.600000, -12.600000, -1.000000, 0.333333, 9.039770}
{-26.600000, -12.600000, -1.000000, 1.000000, 8.921000}
{-26.600000, -12.600000, -0.600000, -1.000000, 9.521181}
{-26.600000, -12.600000, -0.600000, -0.333333, 9.361223}
{-26.600000, -12.600000, -0.600000, 0.333333, 9.217265}
{-26.600000, -12.600000, -0.600000, 1.000000, 9.093279}
{-26.600000, -12.600000, -0.200000, -1.000000, 9.708725}
{-26.600000, -12.600000, -0.200000, -0.333333, 9.546675}
{-26.600000, -12.600000, -0.200000, 0.333333, 9.399035}
{-26.600000, -12.600000, -0.200000, 1.000000, 9.269796}
{-26.600000, -12.600000, 0.200000, -1.000000, 9.900612}
{-26.600000, -12.600000, 0.200000, -0.333333, 9.736455}
{-26.600000, -12.600000, 0.200000, 0.333333, 9.585111}
{-26.600000, -12.600000, 0.200000, 1.000000, 9.450586}
{-26.600000, -12.600000, 0.600000, -1.000000, 10.096856}
{-26.600000, -12.600000, 0.600000, -0.333333, 9.930582}
{-26.600000, -12.600000, 0.600000, 0.333333, 9.775515}
{-26.600000, -12.600000, 0.600000, 1.000000, 9.635679}
{-26.600000, -12.600000, 1.000000, -1.000000, 10.297463}
{-26.600000, -12.600000, 1.000000, -0.333333, 10.129070}
{-26.600000, -12.600000, 1.000000, 0.333333, 9.970267}
{-26.600000, -12.600000, 1.000000, 1.000000, 9.825095}
{-26.600000, -13.800000, -1.000000, -1.000000, 10.304481}
{-26.600000, -13.800000, -1.000000, -0.333333, 10.149210}
{-26.600000, -13.800000, -1.000000, 0.333333, 10.009838}
{-26.600000, -13.800000, -1.000000, 1.000000, 9.889645}
{-26.600000, -13.800000, -0.600000, -1.000000, 10.487596}
{-26.600000, -13.800000, -0.600000, -0.333333, 10.330309}
{-26.600000, -13.800000, -0.600000, 0.333333, 10.187610}
{-26.600000, -13.800000, -0.600000, 1.000000, 10.062794}
{-26.600000, -13.800000, -0.200000, -1.000000, 10.674637}
{-26.600000, -13.800000, -0.200000, -0.333333, 10.515317}
{-26.600000, -13.800000, -0.200000, 0.333333, 10.369265}
{-26.600000, -13.800000, -0.200000, 1.000000, 10.239795}
{-26.600000, -13.800000, 0.200000, -1.000000, 10.865620}
{-26.600000, -13.800000, 0.200000, -0.333333, 10.704254}
{-26.600000, -13.800000, 0.200000, 0.333333, 10.554830}
{-26.600000, -13.800000, 0.200000, 1.000000, 10.420676}
{-26.600000, -13.800000, 0.600000, -1.000000, 11.060559}
{-26.600000, -13.800000, 0.600000, -0.333333, 10.897139}
{-26.600000, -13.800000, 0.600000, 0.333333, 10.744325}
{-26.600000, -13.800000, 0.600000, 1.000000, 10.605462}
{-26.600000, -13.800000, 1.000000, -1.000000, 11.259461}
{-26.600000, -13.800000, 1.000000, -0.333333, 11.093984}
{-26.600000, -13.800000, 1.000000, 0.333333, 10.937766}
{-26.600000, -13.800000, 1.000000, 1.000000, 10.794172}
{-26.600000, -15.000000, -1.000000, -1.000000, 11.279636}
{-26.600000, -15.000000, -1.000000, -0.333333, 11.126823}
{-26.600000, -15.000000, -1.000000, 0.333333, 10.988524}
{-26.600000, -15.000000, -1.000000, 1.000000, 10.867500}
{-26.600000, -15.000000, -0.600000, -1.000000, 11.462583}
{-26.600000, -15.000000, -0.600000, -0.333333, 11.307823}
{-26.600000, -15.000000, -0.600000, 0.333333, 11.166471}
{-26.600000, -15.000000, -0.600000, 1.000000, 11.041305}
{-26.600000, -15.000000, -0.200000, -1.000000, 11.649121}
{-26.600000, -15.000000, -0.200000, -0.333333, 11.492399}
{-26.600000, -15.000000, -0.200000, 0.333333, 11.347973}
{-26.600000, -15.000000, -0.200000, 1.000000, 11.218635}
{-26.600000, -15.000000, 0.200000, -1.000000, 11.839265}
{-26.600000, -15.000000, 0.200000, -0.333333, 11.680569}
{-26.600000, -15.000000, 0.200000, 0.333333, 11.533050}
{-26.600000, -15.000000, 0.200000, 1.000000, 11.399515}
{-26.600000, -15.000000, 0.600000, -1.000000, 12.033028}
{-26.600000, -15.000000, 0.600000, -0.333333, 11.872350}
{-26.600000, -15.000000, 0.600000, 0.333333, 11.721721}
{-26.600000, -15.000000, 0.600000, 1.000000, 11.583966}
{-26.600000, -15.000000, 1.000000, -1.000000, 12.230417}
{-26.600000, -15.000000, 1.000000, -0.333333, 12.067754}
{-26.600000, -15.000000, 1.000000, 0.333333, 11.914002}
{-26.600000, -15.000000, 1.000000, 1.000000, 11.772006}
{-27.950000, -3.000000, -1.000000, -1.000000, 2.026469}
{-27.950000, -3.000000, -1.000000, -0.333333, 1.805479}
{-27.950000, -3.000000, -1.000000, 0.333333, 1.683409}
{-27.950000, -3.000000, -1.000000, 1.000000, 1.730354}
{-27.950000, -3.000000, -0.600000, -1.000000, 2.177142}
{-27.950000, -3.000000, -0.600000, -0.333333, 1.968861}
{-27.950000, -3.000000, -0.600000, 0.333333, 1.831978}
{-27.950000, -3.000000, -0.600000, 1.000000, 1.836719}
{-27.950000, -3.000000, -0.200000, -1.000000, 2.347343}
{-27.950000, -3.000000, -0.200000, -0.333333, 2.150728}
{-27.950000, -3.000000, -0.200000, 0.333333, 1.998359}
{-27.950000, -3.000000, -0.200000, 1.000000, 1.959729}
{-27.950000, -3.000000, 0.200000, -1.000000, 2.537354}
{-27.950000, -3.000000, 0.200000, -0.333333, 2.351472}
{-27.950000, -3.000000, 0.200000, 0.333333, 2.183320}
{-27.950000, -3.000000, 0.200000, 1.000000, 2.100834}
{-27.950000, -3.000000, 0.600000, -1.000000, 2.746900}
{-27.950000, -3.000000, 0.600000, -0.333333, 2.570990}
{-27.950000, -3.000000, 0.600000, 0.333333, 2.387175}
{-27.950000, -3.000000, 0.600000, 1.000000, 2.261100}
{-27.950000, -3.000000, 1.000000, -1.000000, 2.975209}
{-27.950000, -3.000000, 1.000000, -0.333333, 2.808697}
{-27.950000, -3.000000, 1.000000, 0.333333, 2.609738}
{-27.950000, -3.000000, 1.000000, 1.000000, 2.441088}
{-27.950000, -4.200000, -1.000000, -1.000000, 2.872986}
{-27.950000, -4.200000, -1.000000, -0.333333, 2.675857}
{-27.950000, -4.200000, -1.000000, 0.333333, 2.543124}
{-27.950000, -4.200000, -1.000000, 1.000000, 2.511761}
{-27.950000, -4.200000, -0.600000, -1.000000, 3.041742}
{-27.950000, -4.200000, -0.600000, -0.333333, 2.848191}
{-27.950000, -4.200000, -0.600000, 0.333333, 2.704631}
{-27.950000, -4.200000, -0.600000, 1.000000, 2.647784}
{-27.950000, -4.200000, -0.200000, -1.000000, 3.224154}
{-27.950000, -4.200000, -0.200000, -0.333333, 3.033771}
{-27.950000, -4.200000, -0.200000, 0.333333, 2.879106}
{-27.950000, -4.200000, -0.200000, 1.000000, 2.796483}
{-27.950000, -4.200000, 0.200000, -1.000000, 3.420295}
{-27.950000, -4.200000, 0.200000, -0.333333, 3.232772}
{-27.950000, -4.200000, 0.200000, 0.333333, 3.066865}
{-27.950000, -4.200000, 0.200000, 1.000000, 2.958368}
{-27.950000, -4.200000, 0.600000, -1.000000, 3.630044}
{-27.950000, -4.200000, 0.600000, -0.333333, 3.445189}
{-27.950000, -4.200000, 0.600000, 0.333333, 3.268056}
{-27.950000, -4.200000, 0.600000, 1.000000, 3.133791}
{-27.950000, -4.200000, 1.000000, -1.000000, 3.853099}
{-27.950000, -4.200000, 1.000000, -0.333333, 3.670839}
{-27.950000, -4.200000, 1.000000, 0.333333, 3.482645}
{-27.950000, -4.200000, 1.000000, 1.000000, 3.322918}
{-27.950000, -5.400000, -1.000000, -1.000000, 3.750535}
{-27.950000, -5.400000, -1.000000, -0.333333, 3.565512}
{-27.950000, -5.400000, -1.000000, 0.333333, 3.427638}
{-27.950000, -5.400000, -1.000000, 1.000000, 3.359322}
{-27.950000, -5.400000, -0.600000, -1.000000, 3.926873}
{-27.950000, -5.400000, -0.600000, -0.333333, 3.742121}
{-27.950000, -5.400000, -0.600000, 0.333333, 3.595748}
{-27.950000, -5.400000, -0.600000, 1.000000, 3.510031}
{-27.950000, -5.400000, -0.200000, -1.000000, 4.113704}
{-27.950000, -5.400000, -0.200000, -0.333333, 3.929027}
{-27.950000, -5.400000, -0.200000, 0.333333, 3.774005}
{-27.950000, -5.400000, -0.200000, 1.000000, 3.670746}
{-27.950000, -5.400000, 0.200000, -1.000000, 4.311072}
{-27.950000, -5.400000, 0.200000, -0.333333, 4.126334}
{-27.950000, -5.400000, 0.200000, 0.333333, 3.962580}
{-27.950000, -5.400000, 0.200000, 1.000000, 3.841716}
{-27.950000, -5.400000, 0.600000, -1.000000, 4.518930}
{-27.950000, -5.400000, 0.600000, -0.333333, 4.334059}
{-27.950000, -5.400000, 0.600000, 0.333333, 4.161562}
{-27.950000, -5.400000, 0.600000, 1.000000, 4.023116}
{-27.950000, -5.400000, 1.000000, -1.000000, 4.737149}
{-27.950000, -5.400000, 1.000000, -0.333333, 4.552137}
{-27.950000, -5.400000, 1.000000, 0.333333, 4.370957}
{-27.950000, -5.400000, 1.000000, 1.000000, 4.215031}
{-27.950000, -6.600000, -1.000000, -1.000000, 4.646873}
{-27.950000, -6.600000, -1.000000, -0.333333, 4.469363}
{-27.950000, -6.600000, -1.000000, 0.333333, 4.328850}
{-27.950000, -6.600000, -1.000000, 1.000000, 4.240264}
{-27.950000, -6.600000, -0.600000, -1.000000, 4.826882}
{-27.950000, -6.600000, -0.600000, -0.333333, 4.648261}
{-27.950000, -6.600000, -0.600000, 0.333333, 4.500764}
{-27.950000, -6.600000, -0.600000, 1.000000, 4.399265}
{-27.950000, -6.600000, -0.200000, -1.000000, 5.015406}
{-27.950000, -6.600000, -0.200000, -0.333333, 4.835567}
{-27.950000, -6.600000, -0.200000, 0.333333, 4.680991}
{-27.950000, -6.600000, -0.200000, 1.000000, 4.566485}
{-27.950000, -6.600000, 0.200000, -1.000000, 5.212482}
{-27.950000, -6.600000, 0.200000, -0.333333, 5.031351}
{-27.950000, -6.600000, 0.200000, 0.333333, 4.869638}
{-27.950000, -6.600000, 0.200000, 1.000000, 4.742071}
{-27.950000, -6.600000, 0.600000, -1.000000, 5.418094}
{-27.950000, -6.600000, 0.600000, -0.333333, 5.235636}
{-27.950000, -6.600000, 0.600000, 0.333333, 5.066768}
{-27.950000, -6.600000, 0.600000, 1.000000, 4.926129}
{-27.950000, -6.600000, 1.000000, -1.000000, 5.632184}
{-27.950000, -6.600000, 1.000000, -0.333333, 5.448401}
{-27.950000, -6.600000, 1.000000, 0.333333, 5.272397}
{-27.950000, -6.600000, 1.000000, 1.000000, 5.118718}
{-27.950000, -7.800000, -1.000000, -1.000000, 5.557499}
{-27.950000, -7.800000, -1.000000, -0.333333, 5.385327}
{-27.950000, -7.800000, -1.000000, 0.333333, 5.243521}
{-27.950000, -7.800000, -1.000000, 1.000000, 5.142705}
{-27.950000, -7.800000, -0.600000, -1.000000, 5.739407}
{-27.950000, -7.800000, -0.600000, -0.333333, 5.565510}
{-27.950000, -7.800000, -0.600000, 0.333333, 5.417783}
{-27.950000, -7.800000, -0.600000, 1.000000, 5.306829}
{-27.950000, -7.800000, -0.200000, -1.000000, 5.928475}
{-27.950000, -7.800000, -0.200000, -0.333333, 5.752787}
{-27.950000, -7.800000, -0.200000, 0.333333, 5.599072}
{-27.950000, -7.800000, -0.200000, 1.000000, 5.477910}
{-27.950000, -7.800000, 0.200000, -1.000000, 6.124733}
{-27.950000, -7.800000, 0.200000, -0.333333, 5.947208}
{-27.950000, -7.800000, 0.200000, 0.333333, 5.787461}
{-27.950000, -7.800000, 0.200000, 1.000000, 5.656044}
{-27.950000, -7.800000, 0.600000, -1.000000, 6.328181}
{-27.950000, -7.800000, 0.600000, -0.333333, 6.148799}
{-27.950000, -7.800000, 0.600000, 0.333333, 5.982998}
{-27.950000, -7.800000, 0.600000, 1.000000, 5.841303}
{-27.950000, -7.800000, 1.000000, -1.000000, 6.538793}
{-27.950000, -7.800000, 1.000000, -0.333333, 6.357556}
{-27.950000, -7.800000, 1.000000, 0.333333, 6.185705}
{-27.950000, -7.800000, 1.000000, 1.000000, 6.033732}
{-27.950000, -9.000000, -1.000000, -1.000000, 6.480266}
{-27.950000, -9.000000, -1.000000, -0.333333, 6.312259}
{-27.950000, -9.000000, -1.000000, 0.333333, 6.169970}
{-27.950000, -9.000000, -1.000000, 1.000000, 6.061326}
{-27.950000, -9.000000, -0.600000, -1.000000, 6.663165}
{-27.950000, -9.000000, -0.600000, -0.333333, 6.493165}
{-27.950000, -9.000000, -0.600000, 0.333333, 6.345740}
{-27.950000, -9.000000, -0.600000, 1.000000, 6.228817}
{-27.950000, -9.000000, -0.200000, -1.000000, 6.852234}
{-27.950000, -9.000000, -0.200000, -0.333333, 6.680196}
{-27.950000, -9.000000, -0.200000, 0.333333, 6.527585}
{-27.950000, -9.000000, -0.200000, 1.000000, 6.402326}
{-27.950000, -9.000000, 0.200000, -1.000000, 7.047500}
{-27.950000, -9.000000, 0.200000, -0.333333, 6.873393}
{-27.950000, -9.000000, 0.200000, 0.333333, 6.715560}
{-27.950000, -9.000000, 0.200000, 1.000000, 6.581923}
{-27.950000, -9.000000, 0.600000, -1.000000, 7.248969}
{-27.950000, -9.000000, 0.600000, -0.333333, 7.072778}
{-27.950000, -9.000000, 0.600000, 0.333333, 6.909704}
{-27.950000, -9.000000, 0.600000, 1.000000, 6.767662}
{-27.950000, -9.000000, 1.000000, -1.000000, 7.456632}
{-27.950000, -9.000000, 1.000000, -0.333333, 7.278359}
{-27.950000, -9.000000, 1.000000, 0.333333, 7.110036}
{-27.950000, -9.000000, 1.000000, 1.000000, 6.959577}
{-27.950000, -10.200000, -1.000000, -1.000000, 7.413928}
{-27.950000, -10.200000, -1.000000, -0.333333, 7.249392}
{-27.950000, -10.200000, -1.000000, 0.333333, 7.107143}
{-27.950000, -10.200000, -1.000000, 1.000000, 6.993315}
{-27.950000, -10.200000, -0.600000, -1.000000, 7.597312}
{-27.950000, -10.200000, -0.600000, -0.333333, 7.430683}
{-27.950000, -10.200000, -0.600000, 0.333333, 7.283904}
{-27.950000, -10.200000, -0.600000, 1.000000, 7.163116}
{-27.950000, -10.200000, -0.200000, -1.000000, 7.786110}
{-27.950000, -10.200000, -0.200000, -0.333333, 7.617356}
{-27.950000, -10.200000, -0.200000, 0.333333, 7.466007}
{-27.950000, -10.200000, -0.200000, 1.000000, 7.338211}
{-27.950000, -10.200000, 0.200000, -1.000000, 7.980348}
{-27.950000, -10.200000, 0.200000, -0.333333, 7.809445}
{-27.950000, -10.200000, 0.200000, 0.333333, 7.653495}
{-27.950000, -10.200000, 0.200000, 1.000000, 7.518655}
{-27.950000, -10.200000, 0.600000, -1.000000, 8.180034}
{-27.950000, -10.200000, 0.600000, -0.333333, 8.006971}
{-27.950000, -10.200000, 0.600000, 0.333333, 7.846401}
{-27.950000, -10.200000, 0.600000, 1.000000, 7.704488}
{-27.950000, -10.200000, 1.000000, -1.000000, 8.385167}
{-27.950000, -10.200000, 1.000000, -0.333333, 8.209943}
