{-6.350000, -11.400000, -0.600000, -0.333333, 14.750767}
{-6.350000, -11.400000, -0.600000, 0.333333, 14.775422}
{-6.350000, -11.400000, -0.600000, 1.000000, 14.825685}
{-6.350000, -11.400000, -0.200000, -1.000000, 14.628312}
{-6.350000, -11.400000, -0.200000, -0.333333, 14.615419}
{-6.350000, -11.400000, -0.200000, 0.333333, 14.630487}
{-6.350000, -11.400000, -0.200000, 1.000000, 14.671403}
{-6.350000, -11.400000, 0.200000, -1.000000, 14.508715}
{-6.350000, -11.400000, 0.200000, -0.333333, 14.485496}
{-6.350000, -11.400000, 0.200000, 0.333333, 14.490778}
{-6.350000, -11.400000, 0.200000, 1.000000, 14.522222}
{-6.350000, -11.400000, 0.600000, -1.000000, 14.394845}
{-6.350000, -11.400000, 0.600000, -0.333333, 14.360989}
{-6.350000, -11.400000, 0.600000, 0.333333, 14.356293}
{-6.350000, -11.400000, 0.600000, 1.000000, 14.378164}
{-6.350000, -11.400000, 1.000000, -1.000000, 14.286699}
{-6.350000, -11.400000, 1.000000, -0.333333, 14.241882}
{-6.350000, -11.400000, 1.000000, 0.333333, 14.227023}
{-6.350000, -11.400000, 1.000000, 1.000000, 14.239243}
{-6.350000, -12.600000, -1.000000, -1.000000, 16.228149}
{-6.350000, -12.600000, -1.000000, -0.333333, 16.230337}
{-6.350000, -12.600000, -1.000000, 0.333333, 16.256003}
{-6.350000, -12.600000, -1.000000, 1.000000, 16.303550}
{-6.350000, -12.600000, -0.600000, -1.000000, 16.087466}
{-6.350000, -12.600000, -0.600000, -0.333333, 16.080812}
{-6.350000, -12.600000, -0.600000, 0.333333, 16.097958}
{-6.350000, -12.600000, -0.600000, 1.000000, 16.137165}
{-6.350000, -12.600000, -0.200000, -1.000000, 15.951588}
{-6.350000, -12.600000, -0.200000, -0.333333, 15.935860}
{-6.350000, -12.600000, -0.200000, 0.333333, 15.944323}
{-6.350000, -12.600000, -0.200000, 1.000000, 15.975083}
{-6.350000, -12.600000, 0.200000, -1.000000, 15.820522}
{-6.350000, -12.600000, 0.200000, -0.333333, 15.795480}
{-6.350000, -12.600000, 0.200000, 0.333333, 15.795104}
{-6.350000, -12.600000, 0.200000, 1.000000, 15.817324}
{-6.350000, -12.600000, 0.600000, -1.000000, 15.694272}
{-6.350000, -12.600000, 0.600000, -0.333333, 15.659666}
{-6.350000, -12.600000, 0.600000, 0.333333, 15.650300}
{-6.350000, -12.600000, 0.600000, 1.000000, 15.663903}
{-6.350000, -12.600000, 1.000000, -1.000000, 15.572838}
{-6.350000, -12.600000, 1.000000, -0.333333, 15.528406}
{-6.350000, -12.600000, 1.000000, 0.333333, 15.509905}
{-6.350000, -12.600000, 1.000000, 1.000000, 15.514834}
{-6.350000, -13.800000, -1.000000, -1.000000, 17.543672}
{-6.350000, -13.800000, -1.000000, -0.333333, 17.541160}
{-6.350000, -13.800000, -1.000000, 0.333333, 17.559182}
{-6.350000, -13.800000, -1.000000, 1.000000, 17.596286}
{-6.350000, -13.800000, -0.600000, -1.000000, 17.394480}
{-6.350000, -13.800000, -0.600000, -0.333333, 17.383931}
{-6.350000, -13.800000, -0.600000, 0.333333, 17.394215}
{-6.350000, -13.800000, -0.600000, 1.000000, 17.423768}
{-6.350000, -13.800000, -0.200000, -1.000000, 17.249407}
{-6.350000, -13.800000, -0.200000, -0.333333, 17.230635}
{-6.350000, -13.800000, -0.200000, 0.333333, 17.233054}
{-6.350000, -13.800000, -0.200000, 1.000000, 17.254976}
{-6.350000, -13.800000, 0.200000, -1.000000, 17.108460}
{-6.350000, -13.800000, 0.200000, -0.333333, 17.081272}
{-6.350000, -13.800000, 0.200000, 0.333333, 17.075704}
{-6.350000, -13.800000, 0.200000, 1.000000, 17.089925}
{-6.350000, -13.800000, 0.600000, -1.000000, 16.971642}
{-6.350000, -13.800000, 0.600000, -0.333333, 16.935837}
{-6.350000, -13.800000, 0.600000, 0.333333, 16.922164}
{-6.350000, -13.800000, 0.600000, 1.000000, 16.928629}
{-6.350000, -13.800000, 1.000000, -1.000000, 16.838959}
{-6.350000, -13.800000, 1.000000, -0.333333, 16.794325}
{-6.350000, -13.800000, 1.000000, 0.333333, 16.772431}
{-6.350000, -13.800000, 1.000000, 1.000000, 16.771101}
{-6.350000, -15.000000, -1.000000, -1.000000, 18.836079}
{-6.350000, -15.000000, -1.000000, -0.333333, 18.829125}
{-6.350000, -15.000000, -1.000000, 0.333333, 18.840340}
{-6.350000, -15.000000, -1.000000, 1.000000, 18.868414}
{-6.350000, -15.000000, -0.600000, -1.000000, 18.679474}
{-6.350000, -15.000000, -0.600000, -0.333333, 18.665212}
{-6.350000, -15.000000, -0.600000, 0.333333, 18.669399}
{-6.350000, -15.000000, -0.600000, 1.000000, 18.690638}
{-6.350000, -15.000000, -0.200000, -1.000000, 18.526463}
{-6.350000, -15.000000, -0.200000, -0.333333, 18.504741}
{-6.350000, -15.000000, -0.200000, 0.333333, 18.501802}
{-6.350000, -15.000000, -0.200000, 1.000000, 18.516145}
{-6.350000, -15.000000, 0.200000, -1.000000, 18.377052}
{-6.350000, -15.000000, 0.200000, -0.333333, 18.347715}
{-6.350000, -15.000000, 0.200000, 0.333333, 18.337554}
{-6.350000, -15.000000, 0.200000, 1.000000, 18.344950}
{-6.350000, -15.000000, 0.600000, -1.000000, 18.231246}
{-6.350000, -15.000000, 0.600000, -0.333333, 18.194131}
{-6.350000, -15.000000, 0.600000, 0.333333, 18.176655}
{-6.350000, -15.000000, 0.600000, 1.000000, 18.177066}
{-6.350000, -15.000000, 1.000000, -1.000000, 18.089053}
{-6.350000, -15.000000, 1.000000, -0.333333, 18.043987}
{-6.350000, -15.000000, 1.000000, 0.333333, 18.019106}
{-6.350000, -15.000000, 1.000000, 1.000000, 18.012505}
{-7.700000, -3.000000, -1.000000, -1.000000, 4.392513}
{-7.700000, -3.000000, -1.000000, -0.333333, 4.362381}
{-7.700000, -3.000000, -1.000000, 0.333333, 4.458820}
{-7.700000, -3.000000, -1.000000, 1.000000, 4.687698}
{-7.700000, -3.000000, -0.600000, -1.000000, 4.338924}
{-7.700000, -3.000000, -0.600000, -0.333333, 4.278272}
{-7.700000, -3.000000, -0.600000, 0.333333, 4.345651}
{-7.700000, -3.000000, -0.600000, 1.000000, 4.542923}
{-7.700000, -3.000000, -0.200000, -1.000000, 4.324285}
{-7.700000, -3.000000, -0.200000, -0.333333, 4.229650}
{-7.700000, -3.000000, -0.200000, 0.333333, 4.266255}
{-7.700000, -3.000000, -0.200000, 1.000000, 4.431321}
{-7.700000, -3.000000, 0.200000, -1.000000, 4.349108}
{-7.700000, -3.000000, 0.200000, -0.333333, 4.217682}
{-7.700000, -3.000000, 0.200000, 0.333333, 4.222469}
{-7.700000, -3.000000, 0.200000, 1.000000, 4.355612}
{-7.700000, -3.000000, 0.600000, -1.000000, 4.412797}
{-7.700000, -3.000000, 0.600000, -0.333333, 4.242613}
{-7.700000, -3.000000, 0.600000, 0.333333, 4.215332}
{-7.700000, -3.000000, 0.600000, 1.000000, 4.317844}
{-7.700000, -3.000000, 1.000000, -1.000000, 4.513716}
{-7.700000, -3.000000, 1.000000, -0.333333, 4.303737}
{-7.700000, -3.000000, 1.000000, 0.333333, 4.244952}
{-7.700000, -3.000000, 1.000000, 1.000000, 4.319145}
{-7.700000, -4.200000, -1.000000, -1.000000, 6.017066}
{-7.700000, -4.200000, -1.000000, -0.333333, 6.008312}
{-7.700000, -4.200000, -1.000000, 0.333333, 6.090055}
{-7.700000, -4.200000, -1.000000, 1.000000, 6.263343}
{-7.700000, -4.200000, -0.600000, -1.000000, 5.961142}
{-7.700000, -4.200000, -0.600000, -0.333333, 5.929846}
{-7.700000, -4.200000, -0.600000, 0.333333, 5.990223}
{-7.700000, -4.200000, -0.600000, 1.000000, 6.141498}
{-7.700000, -4.200000, -0.200000, -1.000000, 5.931509}
{-7.700000, -4.200000, -0.200000, -0.333333, 5.876029}
{-7.700000, -4.200000, -0.200000, 0.333333, 5.914185}
{-7.700000, -4.200000, -0.200000, 1.000000, 6.043164}
{-7.700000, -4.200000, 0.200000, -1.000000, 5.928550}
{-7.700000, -4.200000, 0.200000, -0.333333, 5.847430}
{-7.700000, -4.200000, 0.200000, 0.333333, 5.862749}
{-7.700000, -4.200000, 0.200000, 1.000000, 5.969458}
{-7.700000, -4.200000, 0.600000, -1.000000, 5.952291}
{-7.700000, -4.200000, 0.600000, -0.333333, 5.844298}
{-7.700000, -4.200000, 0.600000, 0.333333, 5.836436}
{-7.700000, -4.200000, 0.600000, 1.000000, 5.921257}
{-7.700000, -4.200000, 1.000000, -1.000000, 6.002406}
{-7.700000, -4.200000, 1.000000, -0.333333, 5.866544}
{-7.700000, -4.200000, 1.000000, 0.333333, 5.835448}
{-7.700000, -4.200000, 1.000000, 1.000000, 5.899142}
{-7.700000, -5.400000, -1.000000, -1.000000, 7.629404}
{-7.700000, -5.400000, -1.000000, -0.333333, 7.633590}
{-7.700000, -5.400000, -1.000000, 0.333333, 7.707754}
{-7.700000, -5.400000, -1.000000, 1.000000, 7.851389}
{-7.700000, -5.400000, -0.600000, -1.000000, 7.566645}
{-7.700000, -5.400000, -0.600000, -0.333333, 7.552899}
{-7.700000, -5.400000, -0.600000, 0.333333, 7.610072}
{-7.700000, -5.400000, -0.600000, 1.000000, 7.736680}
{-7.700000, -5.400000, -0.200000, -1.000000, 7.523243}
{-7.700000, -5.400000, -0.200000, -0.333333, 7.490589}
{-7.700000, -5.400000, -0.200000, 0.333333, 7.530214}
{-7.700000, -5.400000, -0.200000, 1.000000, 7.639558}
{-7.700000, -5.400000, 0.200000, -1.000000, 7.499451}
{-7.700000, -5.400000, 0.200000, -0.333333, 7.446978}
{-7.700000, -5.400000, 0.200000, 0.333333, 7.468603}
{-7.700000, -5.400000, 0.200000, 1.000000, 7.560587}
{-7.700000, -5.400000, 0.600000, -1.000000, 7.495373}
{-7.700000, -5.400000, 0.600000, -0.333333, 7.422241}
{-7.700000, -5.400000, 0.600000, 0.333333, 7.425534}
{-7.700000, -5.400000, 0.600000, 1.000000, 7.500220}
{-7.700000, -5.400000, 1.000000, -1.000000, 7.510955}
{-7.700000, -5.400000, 1.000000, -0.333333, 7.416404}
{-7.700000, -5.400000, 1.000000, 0.333333, 7.401156}
{-7.700000, -5.400000, 1.000000, 1.000000, 7.458784}
{-7.700000, -6.600000, -1.000000, -1.000000, 9.213898}
{-7.700000, -6.600000, -1.000000, -0.333333, 9.225978}
{-7.700000, -6.600000, -1.000000, 0.333333, 9.294631}
{-7.700000, -6.600000, -1.000000, 1.000000, 9.418789}
{-7.700000, -6.600000, -0.600000, -1.000000, 9.142199}
{-7.700000, -6.600000, -0.600000, -0.333333, 9.139288}
{-7.700000, -6.600000, -0.600000, 0.333333, 9.193695}
{-7.700000, -6.600000, -0.600000, 1.000000, 9.303755}
{-7.700000, -6.600000, -0.200000, -1.000000, 9.085419}
{-7.700000, -6.600000, -0.200000, -0.333333, 9.066843}
{-7.700000, -6.600000, -0.200000, 0.333333, 9.106585}
{-7.700000, -6.600000, -0.200000, 1.000000, 9.202327}
{-7.700000, -6.600000, 0.200000, -1.000000, 9.043718}
{-7.700000, -6.600000, 0.200000, -0.333333, 9.008828}
{-7.700000, -6.600000, 0.200000, 0.333333, 9.033539}
{-7.700000, -6.600000, 0.200000, 1.000000, 9.114814}
{-7.700000, -6.600000, 0.600000, -1.000000, 9.017181}
{-7.700000, -6.600000, 0.600000, -0.333333, 8.965352}
{-7.700000, -6.600000, 0.600000, 0.333333, 8.974722}
{-7.700000, -6.600000, 0.600000, 1.000000, 9.041465}
{-7.700000, -6.600000, 1.000000, -1.000000, 9.005813}
{-7.700000, -6.600000, 1.000000, -0.333333, 8.936443}
{-7.700000, -6.600000, 1.000000, 0.333333, 8.930225}
{-7.700000, -6.600000, 1.000000, 1.000000, 8.982466}
{-7.700000, -7.800000, -1.000000, -1.000000, 10.763153}
{-7.700000, -7.800000, -1.000000, -0.333333, 10.779476}
{-7.700000, -7.800000, -1.000000, 0.333333, 10.842786}
{-7.700000, -7.800000, -1.000000, 1.000000, 10.951793}
{-7.700000, -7.800000, -0.600000, -1.000000, 10.681427}
{-7.700000, -7.800000, -0.600000, -0.333333, 10.684764}
{-7.700000, -7.800000, -0.600000, 0.333333, 10.735677}
{-7.700000, -7.800000, -0.600000, 1.000000, 10.832478}
{-7.700000, -7.800000, -0.200000, -1.000000, 10.611514}
{-7.700000, -7.800000, -0.200000, -0.333333, 10.601356}
{-7.700000, -7.800000, -0.200000, 0.333333, 10.639535}
{-7.700000, -7.800000, -0.200000, 1.000000, 10.723923}
{-7.700000, -7.800000, 0.200000, -1.000000, 10.553511}
{-7.700000, -7.800000, 0.200000, -0.333333, 10.529358}
{-7.700000, -7.800000, 0.200000, 0.333333, 10.554491}
{-7.700000, -7.800000, 0.200000, 1.000000, 10.626299}
{-7.700000, -7.800000, 0.600000, -1.000000, 10.507474}
{-7.700000, -7.800000, 0.600000, -0.333333, 10.468830}
{-7.700000, -7.800000, 0.600000, 0.333333, 10.480634}
{-7.700000, -7.800000, 0.600000, 1.000000, 10.539746}
{-7.700000, -7.800000, 1.000000, -1.000000, 10.473411}
{-7.700000, -7.800000, 1.000000, -0.333333, 10.419784}
{-7.700000, -7.800000, 1.000000, 0.333333, 10.418011}
{-7.700000, -7.800000, 1.000000, 1.000000, 10.464365}
{-7.700000, -9.000000, -1.000000, -1.000000, 12.273962}
{-7.700000, -9.000000, -1.000000, -0.333333, 12.291714}
{-7.700000, -9.000000, -1.000000, 0.333333, 12.349175}
{-7.700000, -9.000000, -1.000000, 1.000000, 12.444971}
{-7.700000, -9.000000, -0.600000, -1.000000, 12.181735}
{-7.700000, -9.000000, -0.600000, -0.333333, 12.187952}
{-7.700000, -9.000000, -0.600000, 0.333333, 12.234348}
{-7.700000, -9.000000, -0.600000, 1.000000, 12.319264}
{-7.700000, -9.000000, -0.200000, -1.000000, 12.099037}
{-7.700000, -9.000000, -0.200000, -0.333333, 12.093314}
{-7.700000, -9.000000, -0.200000, 0.333333, 12.128363}
{-7.700000, -9.000000, -0.200000, 1.000000, 12.202208}
{-7.700000, -9.000000, 0.200000, -1.000000, 12.025925}
{-7.700000, -9.000000, 0.200000, -0.333333, 12.007858}
{-7.700000, -9.000000, 0.200000, 0.333333, 12.031290}
{-7.700000, -9.000000, 0.200000, 1.000000, 12.093901}
{-7.700000, -9.000000, 0.600000, -1.000000, 11.962427}
{-7.700000, -9.000000, 0.600000, -0.333333, 11.931610}
{-7.700000, -9.000000, 0.600000, 0.333333, 11.943174}
{-7.700000, -9.000000, 0.600000, 1.000000, 11.994417}
{-7.700000, -9.000000, 1.000000, -1.000000, 11.908546}
{-7.700000, -9.000000, 1.000000, -0.333333, 11.864569}
{-7.700000, -9.000000, 1.000000, 0.333333, 11.864032}
{-7.700000, -9.000000, 1.000000, 1.000000, 11.903811}
{-7.700000, -10.200000, -1.000000, -1.000000, 13.745897}
{-7.700000, -10.200000, -1.000000, -0.333333, 13.762936}
{-7.700000, -10.200000, -1.000000, 0.333333, 13.813942}
{-7.700000, -10.200000, -1.000000, 1.000000, 13.897528}
{-7.700000, -10.200000, -0.600000, -1.000000, 13.643147}
{-7.700000, -10.200000, -0.600000, -0.333333, 13.649764}
{-7.700000, -10.200000, -0.600000, 0.333333, 13.690733}
{-7.700000, -10.200000, -0.600000, 1.000000, 13.764448}
{-7.700000, -10.200000, -0.200000, -1.000000, 13.548201}
{-7.700000, -10.200000, -0.200000, -0.333333, 13.544066}
{-7.700000, -10.200000, -0.200000, 0.333333, 13.574756}
{-7.700000, -10.200000, -0.200000, 1.000000, 13.638432}
{-7.700000, -10.200000, 0.200000, -1.000000, 13.461087}
{-7.700000, -10.200000, 0.200000, -0.333333, 13.445867}
{-7.700000, -10.200000, 0.200000, 0.333333, 13.466049}
{-7.700000, -10.200000, 0.200000, 1.000000, 13.519534}
{-7.700000, -10.200000, 0.600000, -1.000000, 13.381820}
{-7.700000, -10.200000, 0.600000, -0.333333, 13.355176}
{-7.700000, -10.200000, 0.600000, 0.333333, 13.364629}
{-7.700000, -10.200000, 0.600000, 1.000000, 13.407794}
{-7.700000, -10.200000, 1.000000, -1.000000, 13.310395}
{-7.700000, -10.200000, 1.000000, -0.333333, 13.271984}
{-7.700000, -10.200000, 1.000000, 0.333333, 13.270500}
{-7.700000, -10.200000, 1.000000, 1.000000, 13.303241}
{-7.700000, -11.400000, -1.000000, -1.000000, 15.180476}
{-7.700000, -11.400000, -1.000000, -0.333333, 15.195259}
{-7.700000, -11.400000, -1.000000, 0.333333, 15.239379}
{-7.700000, -11.400000, -1.000000, 1.000000, 15.311473}
{-7.700000, -11.400000, -0.600000, -1.000000, 15.067526}
{-7.700000, -11.400000, -0.600000, -0.333333, 15.072793}
{-7.700000, -11.400000, -0.600000, 0.333333, 15.107717}
{-7.700000, -11.400000, -0.600000, 1.000000, 15.170771}
{-7.700000, -11.400000, -0.200000, -1.000000, 14.961054}
{-7.700000, -11.400000, -0.200000, -0.333333, 14.956532}
{-7.700000, -11.400000, -0.200000, 0.333333, 14.982059}
{-7.700000, -11.400000, -0.200000, 1.000000, 15.035926}
{-7.700000, -11.400000, 0.200000, -1.000000, 14.861077}
{-7.700000, -11.400000, 0.200000, -0.333333, 14.846488}
{-7.700000, -11.400000, 0.200000, 0.333333, 14.862423}
{-7.700000, -11.400000, 0.200000, 1.000000, 14.906972}
{-7.700000, -11.400000, 0.600000, -1.000000, 14.767597}
{-7.700000, -11.400000, 0.600000, -0.333333, 14.742660}
{-7.700000, -11.400000, 0.600000, 0.333333, 14.748814}
{-7.700000, -11.400000, 0.600000, 1.000000, 14.783929}
{-7.700000, -11.400000, 1.000000, -1.000000, 14.680608}
{-7.700000, -11.400000, 1.000000, -0.333333, 14.645034}
{-7.700000, -11.400000, 1.000000, 0.333333, 14.641227}
{-7.700000, -11.400000, 1.000000, 1.000000, 14.666811}
{-7.700000, -12.600000, -1.000000, -1.000000, 16.580499}
{-7.700000, -12.600000, -1.000000, -0.333333, 16.592010}
{-7.700000, -12.600000, -1.000000, 0.333333, 16.629076}
{-7.700000, -12.600000, -1.000000, 1.000000, 16.690391}
{-7.700000, -12.600000, -0.600000, -1.000000, 16.457913}
{-7.700000, -12.600000, -0.600000, -0.333333, 16.460683}
{-7.700000, -12.600000, -0.600000, 0.333333, 16.489284}
{-7.700000, -12.600000, -0.600000, 1.000000, 16.542281}
{-7.700000, -12.600000, -0.200000, -1.000000, 16.340783}
{-7.700000, -12.600000, -0.200000, -0.333333, 16.334583}
{-7.700000, -12.600000, -0.200000, 0.333333, 16.354553}
{-7.700000, -12.600000, -0.200000, 1.000000, 16.399110}
{-7.700000, -12.600000, 0.200000, -1.000000, 16.229113}
{-7.700000, -12.600000, 0.200000, -0.333333, 16.213715}
{-7.700000, -12.600000, 0.200000, 0.333333, 16.224889}
{-7.700000, -12.600000, 0.200000, 1.000000, 16.260896}
{-7.700000, -12.600000, 0.600000, -1.000000, 16.122906}
{-7.700000, -12.600000, 0.600000, -0.333333, 16.098073}
{-7.700000, -12.600000, 0.600000, 0.333333, 16.100293}
{-7.700000, -12.600000, 0.600000, 1.000000, 16.127651}
{-7.700000, -12.600000, 1.000000, -1.000000, 16.022153}
{-7.700000, -12.600000, 1.000000, -0.333333, 15.987644}
{-7.700000, -12.600000, 1.000000, 0.333333, 15.980757}
{-7.700000, -12.600000, 1.000000, 1.000000, 15.999384}
{-7.700000, -13.800000, -1.000000, -1.000000, 17.949473}
{-7.700000, -13.800000, -1.000000, -0.333333, 17.957136}
{-7.700000, -13.800000, -1.000000, 0.333333, 17.987245}
{-7.700000, -13.800000, -1.000000, 1.000000, 18.038567}
{-7.700000, -13.800000, -0.600000, -1.000000, 17.817972}
{-7.700000, -13.800000, -0.600000, -0.333333, 17.817579}
{-7.700000, -13.800000, -0.600000, 0.333333, 17.839881}
{-7.700000, -13.800000, -0.600000, 1.000000, 17.883540}
{-7.700000, -13.800000, -0.200000, -1.000000, 17.691129}
{-7.700000, -13.800000, -0.200000, -0.333333, 17.682492}
{-7.700000, -13.800000, -0.200000, 0.333333, 17.696848}
{-7.700000, -13.800000, -0.200000, 1.000000, 17.732743}
{-7.700000, -13.800000, 0.200000, -1.000000, 17.568946}
{-7.700000, -13.800000, 0.200000, -0.333333, 17.551874}
{-7.700000, -13.800000, 0.200000, 0.333333, 17.558148}
{-7.700000, -13.800000, 0.200000, 1.000000, 17.586189}
{-7.700000, -13.800000, 0.600000, -1.000000, 17.451423}
{-7.700000, -13.800000, 0.600000, -0.333333, 17.425719}
{-7.700000, -13.800000, 0.600000, 0.333333, 17.423781}
{-7.700000, -13.800000, 0.600000, 1.000000, 17.443887}
{-7.700000, -13.800000, 1.000000, -1.000000, 17.338554}
{-7.700000, -13.800000, 1.000000, -0.333333, 17.304018}
{-7.700000, -13.800000, 1.000000, 0.333333, 17.293740}
{-7.700000, -13.800000, 1.000000, 1.000000, 17.305843}
{-7.700000, -15.000000, -1.000000, -1.000000, 19.291170}
{-7.700000, -15.000000, -1.000000, -0.333333, 19.294749}
{-7.700000, -15.000000, -1.000000, 0.333333, 19.318207}
{-7.700000, -15.000000, -1.000000, 1.000000, 19.360397}
{-7.700000, -15.000000, -0.600000, -1.000000, 19.151551}
{-7.700000, -15.000000, -0.600000, -0.333333, 19.147696}
{-7.700000, -15.000000, -0.600000, 0.333333, 19.163949}
{-7.700000, -15.000000, -0.600000, 1.000000, 19.199076}
{-7.700000, -15.000000, -0.200000, -1.000000, 19.015964}
{-7.700000, -15.000000, -0.200000, -0.333333, 19.004519}
{-7.700000, -15.000000, -0.200000, 0.333333, 19.013452}
{-7.700000, -15.000000, -0.200000, 1.000000, 19.041437}
{-7.700000, -15.000000, 0.200000, -1.000000, 18.884412}
{-7.700000, -15.000000, 0.200000, -0.333333, 18.865217}
{-7.700000, -15.000000, 0.200000, 0.333333, 18.866720}
{-7.700000, -15.000000, 0.200000, 1.000000, 18.887489}
{-7.700000, -15.000000, 0.600000, -1.000000, 18.756893}
{-7.700000, -15.000000, 0.600000, -0.333333, 18.729786}
{-7.700000, -15.000000, 0.600000, 0.333333, 18.723750}
{-7.700000, -15.000000, 0.600000, 1.000000, 18.737240}
{-7.700000, -15.000000, 1.000000, -1.000000, 18.633405}
{-7.700000, -15.000000, 1.000000, -0.333333, 18.598218}
{-7.700000, -15.000000, 1.000000, 0.333333, 18.584539}
{-7.700000, -15.000000, 1.000000, 1.000000, 18.590695}
{-9.050000, -3.000000, -1.000000, -1.000000, 4.395328}
{-9.050000, -3.000000, -1.000000, -0.333333, 4.362197}
{-9.050000, -3.000000, -1.000000, 0.333333, 4.456117}
{-9.050000, -3.000000, -1.000000, 1.000000, 4.683710}
{-9.050000, -3.000000, -0.600000, -1.000000, 4.345114}
{-9.050000, -3.000000, -0.600000, -0.333333, 4.281610}
{-9.050000, -3.000000, -0.600000, 0.333333, 4.346356}
{-9.050000, -3.000000, -0.600000, 1.000000, 4.541959}
{-9.050000, -3.000000, -0.200000, -1.000000, 4.334135}
{-9.050000, -3.000000, -0.200000, -0.333333, 4.236918}
{-9.050000, -3.000000, -0.200000, 0.333333, 4.270853}
{-9.050000, -3.000000, -0.200000, 1.000000, 4.433929}
{-9.050000, -3.000000, 0.200000, -1.000000, 4.362802}
{-9.050000, -3.000000, 0.200000, -0.333333, 4.229228}
{-9.050000, -3.000000, 0.200000, 0.333333, 4.231406}
{-9.050000, -3.000000, 0.200000, 1.000000, 4.362316}
{-9.050000, -3.000000, 0.600000, -1.000000, 4.430405}
{-9.050000, -3.000000, 0.600000, -0.333333, 4.258707}
{-9.050000, -3.000000, 0.600000, 0.333333, 4.228987}
{-9.050000, -3.000000, 0.600000, 1.000000, 4.329097}
{-9.050000, -3.000000, 1.000000, -1.000000, 4.535200}
{-9.050000, -3.000000, 1.000000, -0.333333, 4.324565}
{-9.050000, -3.000000, 1.000000, 0.333333, 4.263621}
{-9.050000, -3.000000, 1.000000, 1.000000, 4.335295}
{-9.050000, -4.200000, -1.000000, -1.000000, 6.028997}
{-9.050000, -4.200000, -1.000000, -0.333333, 6.016862}
