{-13.100000, -10.200000, 1.000000, 1.000000, 5.700958}
{-13.100000, -11.400000, -1.000000, -1.000000, 6.958732}
{-13.100000, -11.400000, -1.000000, -0.333333, 7.123453}
{-13.100000, -11.400000, -1.000000, 0.333333, 7.301410}
{-13.100000, -11.400000, -1.000000, 1.000000, 7.487513}
{-13.100000, -11.400000, -0.600000, -1.000000, 6.710343}
{-13.100000, -11.400000, -0.600000, -0.333333, 6.868338}
{-13.100000, -11.400000, -0.600000, 0.333333, 7.041682}
{-13.100000, -11.400000, -0.600000, 1.000000, 7.225080}
{-13.100000, -11.400000, -0.200000, -1.000000, 6.465834}
{-13.100000, -11.400000, -0.200000, -0.333333, 6.616941}
{-13.100000, -11.400000, -0.200000, 0.333333, 6.785594}
{-13.100000, -11.400000, -0.200000, 1.000000, 6.966281}
{-13.100000, -11.400000, 0.200000, -1.000000, 6.225224}
{-13.100000, -11.400000, 0.200000, -0.333333, 6.369278}
{-13.100000, -11.400000, 0.200000, 0.333333, 6.533165}
{-13.100000, -11.400000, 0.200000, 1.000000, 6.711145}
{-13.100000, -11.400000, 0.600000, -1.000000, 5.988520}
{-13.100000, -11.400000, 0.600000, -0.333333, 6.125354}
{-13.100000, -11.400000, 0.600000, 0.333333, 6.284407}
{-13.100000, -11.400000, 0.600000, 1.000000, 6.459695}
{-13.100000, -11.400000, 1.000000, -1.000000, 5.755725}
{-13.100000, -11.400000, 1.000000, -0.333333, 5.885167}
{-13.100000, -11.400000, 1.000000, 0.333333, 6.039323}
{-13.100000, -11.400000, 1.000000, 1.000000, 6.211948}
{-13.100000, -12.600000, -1.000000, -1.000000, 7.478493}
{-13.100000, -12.600000, -1.000000, -0.333333, 7.640313}
{-13.100000, -12.600000, -1.000000, 0.333333, 7.813931}
{-13.100000, -12.600000, -1.000000, 1.000000, 7.995102}
{-13.100000, -12.600000, -0.600000, -1.000000, 7.223415}
{-13.100000, -12.600000, -0.600000, -0.333333, 7.379174}
{-13.100000, -12.600000, -0.600000, 0.333333, 7.548462}
{-13.100000, -12.600000, -0.600000, 1.000000, 7.726867}
{-13.100000, -12.600000, -0.200000, -1.000000, 6.971607}
{-13.100000, -12.600000, -0.200000, -0.333333, 7.121165}
{-13.100000, -12.600000, -0.200000, 0.333333, 7.286050}
{-13.100000, -12.600000, -0.200000, 1.000000, 7.461674}
{-13.100000, -12.600000, 0.200000, -1.000000, 6.723076}
{-13.100000, -12.600000, 0.200000, -0.333333, 6.866291}
{-13.100000, -12.600000, 0.200000, 0.333333, 7.026703}
{-13.100000, -12.600000, 0.200000, 1.000000, 7.199538}
{-13.100000, -12.600000, 0.600000, -1.000000, 6.477825}
{-13.100000, -12.600000, 0.600000, -0.333333, 6.614551}
{-13.100000, -12.600000, 0.600000, 0.333333, 6.770423}
{-13.100000, -12.600000, 0.600000, 1.000000, 6.940472}
{-13.100000, -12.600000, 1.000000, -1.000000, 6.235851}
{-13.100000, -12.600000, 1.000000, -0.333333, 6.365938}
{-13.100000, -12.600000, 1.000000, 0.333333, 6.517208}
{-13.100000, -12.600000, 1.000000, 1.000000, 6.684481}
{-13.100000, -13.800000, -1.000000, -1.000000, 7.962694}
{-13.100000, -13.800000, -1.000000, -0.333333, 8.121001}
{-13.100000, -13.800000, -1.000000, 0.333333, 8.289827}
{-13.100000, -13.800000, -1.000000, 1.000000, 8.465561}
{-13.100000, -13.800000, -0.600000, -1.000000, 7.700860}
{-13.100000, -13.800000, -0.600000, -0.333333, 7.853619}
{-13.100000, -13.800000, -0.600000, 0.333333, 8.018335}
{-13.100000, -13.800000, -0.600000, 1.000000, 8.191263}
{-13.100000, -13.800000, -0.200000, -1.000000, 7.441783}
{-13.100000, -13.800000, -0.200000, -0.333333, 7.588869}
{-13.100000, -13.800000, -0.200000, 0.333333, 7.749409}
{-13.100000, -13.800000, -0.200000, 1.000000, 7.919510}
{-13.100000, -13.800000, 0.200000, -1.000000, 7.185465}
{-13.100000, -13.800000, 0.200000, -0.333333, 7.326752}
{-13.100000, -13.800000, 0.200000, 0.333333, 7.483049}
{-13.100000, -13.800000, 0.200000, 1.000000, 7.650309}
{-13.100000, -13.800000, 0.600000, -1.000000, 6.931902}
{-13.100000, -13.800000, 0.600000, -0.333333, 7.067262}
{-13.100000, -13.800000, 0.600000, 0.333333, 7.219252}
{-13.100000, -13.800000, 0.600000, 1.000000, 7.383664}
{-13.100000, -13.800000, 1.000000, -1.000000, 6.681088}
{-13.100000, -13.800000, 1.000000, -0.333333, 6.810388}
{-13.100000, -13.800000, 1.000000, 0.333333, 6.958011}
{-13.100000, -13.800000, 1.000000, 1.000000, 7.119573}
{-13.100000, -15.000000, -1.000000, -1.000000, 8.412195}
{-13.100000, -15.000000, -1.000000, -0.333333, 8.566451}
{-13.100000, -15.000000, -1.000000, 0.333333, 8.730073}
{-13.100000, -15.000000, -1.000000, 1.000000, 8.899948}
{-13.100000, -15.000000, -0.600000, -1.000000, 8.143596}
{-13.100000, -15.000000, -0.600000, -0.333333, 8.292706}
{-13.100000, -15.000000, -0.600000, 0.333333, 8.452400}
{-13.100000, -15.000000, -0.600000, 1.000000, 8.619444}
{-13.100000, -15.000000, -0.200000, -1.000000, 7.877321}
{-13.100000, -15.000000, -0.200000, -0.333333, 8.021176}
{-13.100000, -15.000000, -0.200000, 0.333333, 8.176877}
{-13.100000, -15.000000, -0.200000, 1.000000, 8.341068}
{-13.100000, -15.000000, 0.200000, -1.000000, 7.613366}
{-13.100000, -15.000000, 0.200000, -0.333333, 7.751854}
{-13.100000, -15.000000, 0.200000, 0.333333, 7.903500}
{-13.100000, -15.000000, 0.200000, 1.000000, 8.064820}
{-13.100000, -15.000000, 0.600000, -1.000000, 7.351726}
{-13.100000, -15.000000, 0.600000, -0.333333, 7.484732}
{-13.100000, -15.000000, 0.600000, 0.333333, 7.632263}
{-13.100000, -15.000000, 0.600000, 1.000000, 7.790698}
{-13.100000, -15.000000, 1.000000, -1.000000, 7.092392}
{-13.100000, -15.000000, 1.000000, -0.333333, 7.219796}
{-13.100000, -15.000000, 1.000000, 0.333333, 7.363153}
{-13.100000, -15.000000, 1.000000, 1.000000, 7.518696}
{-14.450000, -3.000000, -1.000000, -1.000000, 2.336177}
{-14.450000, -3.000000, -1.000000, -0.333333, 2.513350}
{-14.450000, -3.000000, -1.000000, 0.333333, 2.720317}
{-14.450000, -3.000000, -1.000000, 1.000000, 2.897747}
{-14.450000, -3.000000, -0.600000, -1.000000, 2.144669}
{-14.450000, -3.000000, -0.600000, -0.333333, 2.279395}
{-14.450000, -3.000000, -0.600000, 0.333333, 2.471525}
{-14.450000, -3.000000, -0.600000, 1.000000, 2.656874}
{-14.450000, -3.000000, -0.200000, -1.000000, 1.973816}
{-14.450000, -3.000000, -0.200000, -0.333333, 2.063822}
{-14.450000, -3.000000, -0.200000, 0.333333, 2.240376}
{-14.450000, -3.000000, -0.200000, 1.000000, 2.434680}
{-14.450000, -3.000000, 0.200000, -1.000000, 1.823431}
{-14.450000, -3.000000, 0.200000, -0.333333, 1.867105}
{-14.450000, -3.000000, 0.200000, 0.333333, 2.027709}
{-14.450000, -3.000000, 0.200000, 1.000000, 2.232319}
{-14.450000, -3.000000, 0.600000, -1.000000, 1.692732}
{-14.450000, -3.000000, 0.600000, -0.333333, 1.689231}
{-14.450000, -3.000000, 0.600000, 0.333333, 1.833923}
{-14.450000, -3.000000, 0.600000, 1.000000, 2.050489}
{-14.450000, -3.000000, 1.000000, -1.000000, 1.580428}
{-14.450000, -3.000000, 1.000000, -0.333333, 1.529703}
{-14.450000, -3.000000, 1.000000, 0.333333, 1.658926}
{-14.450000, -3.000000, 1.000000, 1.000000, 1.889329}
{-14.450000, -4.200000, -1.000000, -1.000000, 3.107829}
{-14.450000, -4.200000, -1.000000, -0.333333, 3.279105}
{-14.450000, -4.200000, -1.000000, 0.333333, 3.478244}
{-14.450000, -4.200000, -1.000000, 1.000000, 3.672566}
{-14.450000, -4.200000, -0.600000, -1.000000, 2.902216}
{-14.450000, -4.200000, -0.600000, -0.333333, 3.047981}
{-14.450000, -4.200000, -0.600000, 0.333333, 3.236269}
{-14.450000, -4.200000, -0.600000, 1.000000, 3.432435}
{-14.450000, -4.200000, -0.200000, -1.000000, 2.710673}
{-14.450000, -4.200000, -0.200000, -0.333333, 2.829869}
{-14.450000, -4.200000, -0.200000, 0.333333, 3.006973}
{-14.450000, -4.200000, -0.200000, 1.000000, 3.205344}
{-14.450000, -4.200000, 0.200000, -1.000000, 2.533280}
{-14.450000, -4.200000, 0.200000, -0.333333, 2.625000}
{-14.450000, -4.200000, 0.200000, 0.333333, 2.790722}
{-14.450000, -4.200000, 0.200000, 1.000000, 2.991816}
{-14.450000, -4.200000, 0.600000, -1.000000, 2.369924}
{-14.450000, -4.200000, 0.600000, -0.333333, 2.433431}
{-14.450000, -4.200000, 0.600000, 0.333333, 2.587721}
{-14.450000, -4.200000, 0.600000, 1.000000, 2.792219}
{-14.450000, -4.200000, 1.000000, -1.000000, 2.220305}
{-14.450000, -4.200000, 1.000000, -0.333333, 2.255041}
{-14.450000, -4.200000, 1.000000, 0.333333, 2.398001}
{-14.450000, -4.200000, 1.000000, 1.000000, 2.606744}
{-14.450000, -5.400000, -1.000000, -1.000000, 3.849428}
{-14.450000, -5.400000, -1.000000, -0.333333, 4.019458}
{-14.450000, -5.400000, -1.000000, 0.333333, 4.214091}
{-14.450000, -5.400000, -1.000000, 1.000000, 4.412786}
{-14.450000, -5.400000, -0.600000, -1.000000, 3.635695}
{-14.450000, -5.400000, -0.600000, -0.333333, 3.788102}
{-14.450000, -5.400000, -0.600000, 0.333333, 3.974171}
{-14.450000, -5.400000, -0.600000, 1.000000, 4.172310}
{-14.450000, -5.400000, -0.200000, -1.000000, 3.432528}
{-14.450000, -5.400000, -0.200000, -0.333333, 3.566704}
{-14.450000, -5.400000, -0.200000, 0.333333, 3.744014}
{-14.450000, -5.400000, -0.200000, 1.000000, 3.941771}
{-14.450000, -5.400000, 0.200000, -1.000000, 3.240016}
{-14.450000, -5.400000, 0.200000, -0.333333, 3.355406}
{-14.450000, -5.400000, 0.200000, 0.333333, 3.523823}
{-14.450000, -5.400000, 0.200000, 1.000000, 3.721456}
{-14.450000, -5.400000, 0.600000, -1.000000, 3.058163}
{-14.450000, -5.400000, 0.600000, -0.333333, 3.154265}
{-14.450000, -5.400000, 0.600000, 0.333333, 3.313725}
{-14.450000, -5.400000, 0.600000, 1.000000, 3.511580}
{-14.450000, -5.400000, 1.000000, -1.000000, 2.886889}
{-14.450000, -5.400000, 1.000000, -0.333333, 2.963260}
{-14.450000, -5.400000, 1.000000, 0.333333, 3.113767}
{-14.450000, -5.400000, 1.000000, 1.000000, 3.312283}
{-14.450000, -6.600000, -1.000000, -1.000000, 4.561387}
{-14.450000, -6.600000, -1.000000, -0.333333, 4.731252}
{-14.450000, -6.600000, -1.000000, 0.333333, 4.922729}
{-14.450000, -6.600000, -1.000000, 1.000000, 5.121716}
{-14.450000, -6.600000, -0.600000, -1.000000, 4.341352}
{-14.450000, -6.600000, -0.600000, -0.333333, 4.497960}
{-14.450000, -6.600000, -0.600000, 0.333333, 4.682332}
{-14.450000, -6.600000, -0.600000, 1.000000, 4.879713}
{-14.450000, -6.600000, -0.200000, -1.000000, 4.129681}
{-14.450000, -6.600000, -0.200000, -0.333333, 4.272636}
{-14.450000, -6.600000, -0.200000, 0.333333, 4.449767}
{-14.450000, -6.600000, -0.200000, 1.000000, 4.645637}
{-14.450000, -6.600000, 0.200000, -1.000000, 3.926447}
{-14.450000, -6.600000, 0.200000, -0.333333, 4.055372}
{-14.450000, -6.600000, 0.200000, 0.333333, 4.225160}
{-14.450000, -6.600000, 0.200000, 1.000000, 4.419662}
{-14.450000, -6.600000, 0.600000, -1.000000, 3.731680}
{-14.450000, -6.600000, 0.600000, -0.333333, 3.846218}
{-14.450000, -6.600000, 0.600000, 0.333333, 4.008597}
{-14.450000, -6.600000, 0.600000, 1.000000, 4.201927}
{-14.450000, -6.600000, 1.000000, -1.000000, 3.545362}
{-14.450000, -6.600000, 1.000000, -0.333333, 3.645180}
{-14.450000, -6.600000, 1.000000, 0.333333, 3.800122}
{-14.450000, -6.600000, 1.000000, 1.000000, 3.992530}
{-14.450000, -7.800000, -1.000000, -1.000000, 5.242784}
{-14.450000, -7.800000, -1.000000, -0.333333, 5.412517}
{-14.450000, -7.800000, -1.000000, 0.333333, 5.601329}
{-14.450000, -7.800000, -1.000000, 1.000000, 5.798921}
{-14.450000, -7.800000, -0.600000, -1.000000, 5.017008}
{-14.450000, -7.800000, -0.600000, -0.333333, 5.176182}
{-14.450000, -7.800000, -0.600000, 0.333333, 5.358883}
{-14.450000, -7.800000, -0.600000, 1.000000, 5.554372}
{-14.450000, -7.800000, -0.200000, -1.000000, 4.798066}
{-14.450000, -7.800000, -0.200000, -0.333333, 4.946395}
{-14.450000, -7.800000, -0.200000, 0.333333, 5.122882}
{-14.450000, -7.800000, -0.200000, 1.000000, 5.316320}
{-14.450000, -7.800000, 0.200000, -1.000000, 4.586014}
{-14.450000, -7.800000, 0.200000, -0.333333, 4.723222}
{-14.450000, -7.800000, 0.200000, 0.333333, 4.893408}
{-14.450000, -7.800000, 0.200000, 1.000000, 5.084878}
{-14.450000, -7.800000, 0.600000, -1.000000, 4.380881}
{-14.450000, -7.800000, 0.600000, -0.333333, 4.506700}
{-14.450000, -7.800000, 0.600000, 0.333333, 4.670522}
{-14.450000, -7.800000, 0.600000, 1.000000, 4.860140}
{-14.450000, -7.800000, 1.000000, -1.000000, 4.182671}
{-14.450000, -7.800000, 1.000000, -0.333333, 4.296843}
{-14.450000, -7.800000, 1.000000, 0.333333, 4.454258}
{-14.450000, -7.800000, 1.000000, 1.000000, 4.642175}
{-14.450000, -9.000000, -1.000000, -1.000000, 5.892645}
{-14.450000, -9.000000, -1.000000, -0.333333, 6.061903}
{-14.450000, -9.000000, -1.000000, 0.333333, 6.248106}
{-14.450000, -9.000000, -1.000000, 1.000000, 6.443389}
{-14.450000, -9.000000, -0.600000, -1.000000, 5.661239}
{-14.450000, -9.000000, -0.600000, -0.333333, 5.821728}
{-14.450000, -9.000000, -0.600000, 0.333333, 6.002531}
{-14.450000, -9.000000, -0.600000, 1.000000, 6.195459}
{-14.450000, -9.000000, -0.200000, -1.000000, 5.435526}
{-14.450000, -9.000000, -0.200000, -0.333333, 5.587029}
{-14.450000, -9.000000, -0.200000, 0.333333, 5.762343}
{-14.450000, -9.000000, -0.200000, 1.000000, 5.952944}
{-14.450000, -9.000000, 0.200000, -1.000000, 5.215548}
{-14.450000, -9.000000, 0.200000, -0.333333, 5.357849}
{-14.450000, -9.000000, 0.200000, 0.333333, 5.527600}
{-14.450000, -9.000000, 0.200000, 1.000000, 5.715921}
{-14.450000, -9.000000, 0.600000, -1.000000, 5.001329}
{-14.450000, -9.000000, 0.600000, -0.333333, 5.134217}
{-14.450000, -9.000000, 0.600000, 0.333333, 5.298342}
{-14.450000, -9.000000, 0.600000, 1.000000, 5.484453}
{-14.450000, -9.000000, 1.000000, -1.000000, 4.792879}
{-14.450000, -9.000000, 1.000000, -0.333333, 4.916146}
{-14.450000, -9.000000, 1.000000, 0.333333, 5.074596}
{-14.450000, -9.000000, 1.000000, 1.000000, 5.258589}
{-14.450000, -10.200000, -1.000000, -1.000000, 6.510208}
{-14.450000, -10.200000, -1.000000, -0.333333, 6.678494}
{-14.450000, -10.200000, -1.000000, 0.333333, 6.861911}
{-14.450000, -10.200000, -1.000000, 1.000000, 7.054235}
{-14.450000, -10.200000, -0.600000, -1.000000, 6.273106}
{-14.450000, -10.200000, -0.600000, -0.333333, 6.433877}
{-14.450000, -10.200000, -0.600000, 0.333333, 6.612413}
{-14.450000, -10.200000, -0.600000, 1.000000, 6.802250}
{-14.450000, -10.200000, -0.200000, -1.000000, 6.040806}
{-14.450000, -10.200000, -0.200000, -0.333333, 6.193885}
{-14.450000, -10.200000, -0.200000, 0.333333, 6.367465}
{-14.450000, -10.200000, -0.200000, 1.000000, 6.554825}
{-14.450000, -10.200000, 0.200000, -1.000000, 5.813337}
{-14.450000, -10.200000, 0.200000, -0.333333, 5.958550}
{-14.450000, -10.200000, 0.200000, 0.333333, 6.127105}
{-14.450000, -10.200000, 0.200000, 1.000000, 6.312012}
{-14.450000, -10.200000, 0.600000, -1.000000, 5.590719}
{-14.450000, -10.200000, 0.600000, -0.333333, 5.727892}
{-14.450000, -10.200000, 0.600000, 0.333333, 5.891362}
{-14.450000, -10.200000, 0.600000, 1.000000, 6.073855}
{-14.450000, -10.200000, 1.000000, -1.000000, 5.372959}
{-14.450000, -10.200000, 1.000000, -0.333333, 5.501917}
{-14.450000, -10.200000, 1.000000, 0.333333, 5.660250}
{-14.450000, -10.200000, 1.000000, 1.000000, 5.840386}
{-14.450000, -11.400000, -1.000000, -1.000000, 7.094991}
{-14.450000, -11.400000, -1.000000, -0.333333, 7.261749}
{-14.450000, -11.400000, -1.000000, 0.333333, 7.442069}
{-14.450000, -11.400000, -1.000000, 1.000000, 7.630890}
{-14.450000, -11.400000, -0.600000, -1.000000, 6.852067}
{-14.450000, -11.400000, -0.600000, -0.333333, 7.012221}
{-14.450000, -11.400000, -0.600000, 0.333333, 7.188052}
{-14.450000, -11.400000, -0.600000, 1.000000, 7.374311}
{-14.450000, -11.400000, -0.200000, -1.000000, 6.613226}
{-14.450000, -11.400000, -0.200000, -0.333333, 6.766626}
{-14.450000, -11.400000, -0.200000, 0.333333, 6.937900}
{-14.450000, -11.400000, -0.200000, 1.000000, 7.121595}
{-14.450000, -11.400000, 0.200000, -1.000000, 6.378485}
{-14.450000, -11.400000, 0.200000, -0.333333, 6.524986}
{-14.450000, -11.400000, 0.200000, 0.333333, 6.691638}
{-14.450000, -11.400000, 0.200000, 1.000000, 6.872778}
{-14.450000, -11.400000, 0.600000, -1.000000, 6.147858}
{-14.450000, -11.400000, 0.600000, -0.333333, 6.287311}
{-14.450000, -11.400000, 0.600000, 0.333333, 6.449283}
{-14.450000, -11.400000, 0.600000, 1.000000, 6.627888}
{-14.450000, -11.400000, 1.000000, -1.000000, 5.921349}
{-14.450000, -11.400000, 1.000000, -0.333333, 6.053605}
{-14.450000, -11.400000, 1.000000, 0.333333, 6.210844}
{-14.450000, -11.400000, 1.000000, 1.000000, 6.386946}
{-14.450000, -12.600000, -1.000000, -1.000000, 7.646813}
{-14.450000, -12.600000, -1.000000, -0.333333, 7.811476}
{-14.450000, -12.600000, -1.000000, 0.333333, 7.988324}
{-14.450000, -12.600000, -1.000000, 1.000000, 8.173148}
{-14.450000, -12.600000, -0.600000, -1.000000, 7.397939}
{-14.450000, -12.600000, -0.600000, -0.333333, 7.556678}
{-14.450000, -12.600000, -0.600000, 0.333333, 7.729337}
{-14.450000, -12.600000, -0.600000, 1.000000, 7.911554}
{-14.450000, -12.600000, -0.200000, -1.000000, 7.152549}
{-14.450000, -12.600000, -0.200000, -0.333333, 7.305238}
{-14.450000, -12.600000, -0.200000, 0.333333, 7.473645}
{-14.450000, -12.600000, -0.200000, 1.000000, 7.653245}
{-14.450000, -12.600000, 0.200000, -1.000000, 6.910655}
{-14.450000, -12.600000, 0.200000, -0.333333, 7.057166}
{-14.450000, -12.600000, 0.200000, 0.333333, 7.221261}
{-14.450000, -12.600000, 0.200000, 1.000000, 7.398243}
{-14.450000, -12.600000, 0.600000, -1.000000, 6.672265}
{-14.450000, -12.600000, 0.600000, -0.333333, 6.812469}
{-14.450000, -12.600000, 0.600000, 0.333333, 6.972194}
{-14.450000, -12.600000, 0.600000, 1.000000, 7.146563}
{-14.450000, -12.600000, 1.000000, -1.000000, 6.437379}
{-14.450000, -12.600000, 1.000000, -0.333333, 6.571144}
{-14.450000, -12.600000, 1.000000, 0.333333, 6.726447}
{-14.450000, -12.600000, 1.000000, 1.000000, 6.898219}
{-14.450000, -13.800000, -1.000000, -1.000000, 8.165800}
{-14.450000, -13.800000, -1.000000, -0.333333, 8.327818}
{-14.450000, -13.800000, -1.000000, 0.333333, 8.500798}
{-14.450000, -13.800000, -1.000000, 1.000000, 8.681173}
{-14.450000, -13.800000, -0.600000, -1.000000, 7.910869}
{-14.450000, -13.800000, -0.600000, -0.333333, 8.067486}
{-14.450000, -13.800000, -0.600000, 0.333333, 8.236512}
{-14.450000, -13.800000, -0.600000, 1.000000, 8.414252}
{-14.450000, -13.800000, -0.200000, -1.000000, 7.658920}
{-14.450000, -13.800000, -0.200000, -0.333333, 7.810025}
{-14.450000, -13.800000, -0.200000, 0.333333, 7.975037}
{-14.450000, -13.800000, -0.200000, 1.000000, 8.150127}
{-14.450000, -13.800000, 0.200000, -1.000000, 7.409957}
{-14.450000, -13.800000, 0.200000, -0.333333, 7.555438}
{-14.450000, -13.800000, 0.200000, 0.333333, 7.716379}
{-14.450000, -13.800000, 0.200000, 1.000000, 7.888810}
{-14.450000, -13.800000, 0.600000, -1.000000, 7.163984}
{-14.450000, -13.800000, 0.600000, -0.333333, 7.303726}
{-14.450000, -13.800000, 0.600000, 0.333333, 7.460541}
{-14.450000, -13.800000, 0.600000, 1.000000, 7.630310}
{-14.450000, -13.800000, 1.000000, -1.000000, 6.920997}
{-14.450000, -13.800000, 1.000000, -0.333333, 7.054884}
{-14.450000, -13.800000, 1.000000, 0.333333, 7.207520}
{-14.450000, -13.800000, 1.000000, 1.000000, 7.374631}
{-14.450000, -15.000000, -1.000000, -1.000000, 8.652375}
{-14.450000, -15.000000, -1.000000, -0.333333, 8.811235}
{-14.450000, -15.000000, -1.000000, 0.333333, 8.979962}
{-14.450000, -15.000000, -1.000000, 1.000000, 9.155482}
{-14.450000, -15.000000, -0.600000, -1.000000, 8.391320}
{-14.450000, -15.000000, -0.600000, -0.333333, 8.545192}
{-14.450000, -15.000000, -0.600000, 0.333333, 8.710151}
{-14.450000, -15.000000, -0.600000, 1.000000, 8.883021}
{-14.450000, -15.000000, -0.200000, -1.000000, 8.132819}
{-14.450000, -15.000000, -0.200000, -0.333333, 8.281602}
{-14.450000, -15.000000, -0.200000, 0.333333, 8.442738}
{-14.450000, -15.000000, -0.200000, 1.000000, 8.612938}
{-14.450000, -15.000000, 0.200000, -1.000000, 7.876871}
{-14.450000, -15.000000, 0.200000, -0.333333, 8.020465}
{-14.450000, -15.000000, 0.200000, 0.333333, 8.177725}
{-14.450000, -15.000000, 0.200000, 1.000000, 8.345240}
{-14.450000, -15.000000, 0.600000, -1.000000, 7.623475}
{-14.450000, -15.000000, 0.600000, -0.333333, 7.761778}
{-14.450000, -15.000000, 0.600000, 0.333333, 7.915107}
{-14.450000, -15.000000, 0.600000, 1.000000, 8.079930}
{-14.450000, -15.000000, 1.000000, -1.000000, 7.372626}
{-14.450000, -15.000000, 1.000000, -0.333333, 7.505532}
{-14.450000, -15.000000, 1.000000, 0.333333, 7.654881}
{-14.450000, -15.000000, 1.000000, 1.000000, 7.817006}
{-15.800000, -3.000000, -1.000000, -1.000000, 2.342163}
{-15.800000, -3.000000, -1.000000, -0.333333, 2.518971}
{-15.800000, -3.000000, -1.000000, 0.333333, 2.725608}
{-15.800000, -3.000000, -1.000000, 1.000000, 2.902566}
{-15.800000, -3.000000, -0.600000, -1.000000, 2.151384}
{-15.800000, -3.000000, -0.600000, -0.333333, 2.285741}
{-15.800000, -3.000000, -0.600000, 0.333333, 2.477531}
{-15.800000, -3.000000, -0.600000, 1.000000, 2.662489}
{-15.800000, -3.000000, -0.200000, -1.000000, 1.981235}
{-15.800000, -3.000000, -0.200000, -0.333333, 2.070938}
{-15.800000, -3.000000, -0.200000, 0.333333, 2.247153}
{-15.800000, -3.000000, -0.200000, 1.000000, 2.441127}
{-15.800000, -3.000000, 0.200000, -1.000000, 1.831499}
{-15.800000, -3.000000, 0.200000, -0.333333, 1.875019}
